doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
bacmeister_predigt_1614,body,4,0,True,8,E. F. G. Vndertheniger Diener am Wort Gottes Lucas Bacmeiſter D.,e f g vndertheniger diener am wort gottes lucas bacmeiſter d,e f g undertheniger diener am wort gottes lucas bacmeister d
bacmeister_predigt_1614,head,5,0,True,9,Eingang fuͤr der Predigt.,eingang fuͤr der predigt,eingang fur der predigt
bacmeister_predigt_1614,body,6,0,True,9,Die Gnade vnſers HErrn JEſu Chriſti die Liebe Gottes des Vatters/ vnd die troͤſtliche gemeinſchafft des heiligen Geiſtes/ ſey mit vns allen/ Amen.,die gnade vnſers herrn jeſu chriſti die liebe gottes des vatters vnd die troͤſtliche gemeinſchafft des heiligen geiſtes ſey mit vns allen amen,die gnade unsers herrn iesu christi die liebe gottes des uatters und die trostliche gemeinschafft des heiligen geistes sey mit uns allen amen
bacmeister_predigt_1614,body,7,0,True,9,DAmit/ Geliebte in CHriſto dem HErrn/ dieſe angeſtelte Leichpredigt/ vber den leidigen vnd vnuermuthlichen Fall/ des Weiland Edlen/ Geſtrengen vnd Ehrnueſten/ Teſſen von Parſow/ Fuͤrſtlichen Meckelnburgiſchen beſtalten Obriſten vnnd geheimen Rath/ auff Parſow vnd Vpall Erbgeſeſſen/ Gott zu Ehren/ vns aber zu Troſt/ erbawung vnd beſſerung/ auch zu erkentniß vnſers elenden fluͤchtigen Lebens/ gereichen moͤge: So wollen wir anfenglich GOtt vnd den Vater vnſers HErrn JEsu Chriſti/ im Nahmen ſeines geliebten Sohns von grundt vnſers Hertzen vmb krefftigen beyſtandt des heiligen Geiſts anruffen/ vnd zu erlangung ſolcher hohen nothwendigen huͤlff/ mit einander beten vnd ſprechen ein gleubiges vnd andechtiges Vater vnſer/ etc.,damit geliebte in chriſto dem herrn dieſe angeſtelte leichpredigt vber den leidigen vnd vnuermuthlichen fall des weiland edlen geſtrengen vnd ehrnueſten teſſen von parſow fuͤrſtlichen meckelnburgiſchen beſtalten obriſten vnnd geheimen rath auff parſow vnd vpall erbgeſeſſen gott zu ehren vns aber zu troſt erbawung vnd beſſerung auch zu erkentniß vnſers elenden fluͤchtigen lebens gereichen moͤge so wollen wir anfenglich gott vnd den vater vnſers herrn jesu chriſti im nahmen ſeines geliebten sohns von grundt vnſers hertzen vmb krefftigen beyſtandt des heiligen geiſts anruffen vnd zu erlangung ſolcher hohen nothwendigen huͤlff mit einander beten vnd ſprechen ein gleubiges vnd andechtiges vater vnſer etc,damit geliebte in christo dem herrn diese angestelte leichpredigt uber den leidigen und unuermuthlichen fall des weiland edlen gestrengen und ehrnuesten tessen uon parsow furstlichen meckelnburgischen bestalten obristen unnd geheimen rath auff parsow und upall erbgesessen gott zu ehren uns aber zu trost erbawung und besserung auch zu erkentniss unsers elenden fluchtigen lebens gereichen moge so wollen wir anfenglich gott und den uater unsers herrn iesu christi im nahmen seines geliebten sohns uon grundt unsers hertzen umb krefftigen beystandt des heiligen geists anruffen und zu erlangung solcher hohen nothwendigen hulff mit einander beten und sprechen ein gleubiges und andechtiges uater unser etc
bacmeister_predigt_1614,head,8,0,False,10,Text dieſer Leichpredigt auß dem 18.,text dieſer leichpredigt auß dem,text dieser leichpredigt auss dem
bacmeister_predigt_1614,head,8,1,True,10,Capittel des Euangeliſten S. Matthæi.,capittel des euangeliſten s matthæi,capittel des euangelisten s matthaei
bacmeister_predigt_1614,head,9,0,True,10,Außlegung.,außlegung,ausslegung
bacmeister_predigt_1614,body,10,0,True,10,JHr Geliebten in Chriſto JEſu/ dem Ewigen/ Warhafftigen vnnd Almechtigen Sohn des Lebendigen Gottes/ vnſerm einigen Hohenprieſter vnd Erloͤſer.,jhr geliebten in chriſto jeſu dem ewigen warhafftigen vnnd almechtigen sohn des lebendigen gottes vnſerm einigen hohenprieſter vnd erloͤſer,ihr geliebten in christo iesu dem ewigen warhafftigen unnd almechtigen sohn des lebendigen gottes unserm einigen hohenpriester und erloser
bacmeister_predigt_1614,body,11,0,False,10,Alle verſtendige vnd Gottsfuͤrchtige Menſchen wiſſen vnd bekennen einmutiglich/ ja die erfahrung bezeuget es offt/ vnd faſt teglich/ das dieweil diß vnſer trawrige Leben alhie auff Erden wehret/ viel betruͤbte/ vnuerſehene/ beſchwerliche zufaͤlle vns zugewarten ſein/ in dem einer im Waſſer erſeuffet/ ein ander im Fewr verbrennet/ dieſer mit Schwert oder einem andern zufall vbereilet wird.,alle verſtendige vnd gottsfuͤrchtige menſchen wiſſen vnd bekennen einmutiglich ja die erfahrung bezeuget es offt vnd faſt teglich das dieweil diß vnſer trawrige leben alhie auff erden wehret viel betruͤbte vnuerſehene beſchwerliche zufaͤlle vns zugewarten ſein in dem einer im waſſer erſeuffet ein ander im fewr verbrennet dieſer mit schwert oder einem andern zufall vbereilet wird,alle uerstendige und gottsfurchtige menschen wissen und bekennen einmutiglich ia die erfahrung bezeuget es offt und fast teglich das dieweil diss unser trawrige leben alhie auff erden wehret uiel betrubte unuersehene beschwerliche zufalle uns zugewarten sein in dem einer im wasser erseuffet ein ander im fewr uerbrennet dieser mit schwert oder einem andern zufall ubereilet wird
bacmeister_predigt_1614,body,11,1,False,10,Solches bekrefftiget die heilige Schrifft von anbegin der Welt: Denn da nur vier Menſchen auff Erden wahren/ hat der Gottfuͤrchtige Abell von der moͤrdlichen Handt ſeines einigen vnd leiblichen Bruders Cains vnvermuthlich ſterben muͤſſen.,solches bekrefftiget die heilige schrifft von anbegin der welt denn da nur vier menſchen auff erden wahren hat der gottfuͤrchtige abell von der moͤrdlichen handt ſeines einigen vnd leiblichen bruders cains vnvermuthlich ſterben muͤſſen,solches bekrefftiget die heilige schrifft uon anbegin der welt denn da nur uier menschen auff erden wahren hat der gottfurchtige abell uon der mordlichen handt seines einigen und leiblichen bruders cains unuermuthlich sterben mussen
bacmeister_predigt_1614,body,11,2,False,11,Der dapfer Helt Abner wie vnverſehens kompt er vmb ſein Leben/ wie er von Davids Feldhauptman Joab erſtochen wird?,der dapfer helt abner wie vnverſehens kompt er vmb ſein leben wie er von davids feldhauptman joab erſtochen wird,der dapfer helt abner wie unuersehens kompt er umb sein leben wie er uon dauids feldhauptman ioab erstochen wird
bacmeister_predigt_1614,body,11,3,False,11,Wie giengs den Kindern deß frommen Jobs/ welche auß GOttes verhengniß vom Satan in einem Sturmwinde vnverhoffentlich getoͤdtet wuͤrden?,wie giengs den kindern deß frommen jobs welche auß gottes verhengniß vom satan in einem sturmwinde vnverhoffentlich getoͤdtet wuͤrden,wie giengs den kindern dess frommen iobs welche auss gottes uerhengniss uom satan in einem sturmwinde unuerhoffentlich getodtet wurden
bacmeister_predigt_1614,body,11,4,False,11,Wir leſen in der Apoſtel Geſchichte am 22. Capittel von einem Juͤngling Eutichus genant/ wie derſelbige da Paulus der Apoſtel ſeine Predigt biß Mitternacht verzog/ in einen harten Schlaff gerathen/ vnd zum Fenſter hinauß gefallen/ aber von S. Paulo wiederumb aufferwecket worden.,wir leſen in der apoſtel geſchichte am capittel von einem juͤngling eutichus genant wie derſelbige da paulus der apoſtel ſeine predigt biß mitternacht verzog in einen harten schlaff gerathen vnd zum fenſter hinauß gefallen aber von s paulo wiederumb aufferwecket worden,wir lesen in der apostel geschichte am capittel uon einem iungling eutichus genant wie derselbige da paulus der apostel seine predigt biss mitternacht uerzog in einen harten schlaff gerathen und zum fenster hinauss gefallen aber uon s paulo wiederumb aufferwecket worden
bacmeister_predigt_1614,body,11,5,False,11,Vnd dergleichen Exempel tragen ſich viel vnd offt zu. Worauß wir denn anfenglich zu bedencken vnnd vns zu erinnern haben/ wie auffſetzig der leidige Satan vns armen Menſchen ſey/ wie er/ wiewol auß ſonderbahrer verhengniß Gottes/ bald dieſes bald jenes Vngluͤck/ Mordt/ vnd Hertzenleidt ſtiffte vnd anrichte/ vnd leider gar offt an vns volnbringe/ darumb wir die ermahnung deß H. Apoſtels Petri wol moͤgen in acht nehmen/ da er ſpricht: Seid nuͤchtern vnd wachet/ denn ewre Wiederſa- cher der Teuffel gehet vmbher/ wie ein brullender Lewe/ vnd ſuchet/ welchen er verſchlinge.,vnd dergleichen exempel tragen ſich viel vnd offt zu worauß wir denn anfenglich zu bedencken vnnd vns zu erinnern haben wie auffſetzig der leidige satan vns armen menſchen ſey wie er wiewol auß ſonderbahrer verhengniß gottes bald dieſes bald jenes vngluͤck mordt vnd hertzenleidt ſtiffte vnd anrichte vnd leider gar offt an vns volnbringe darumb wir die ermahnung deß h apoſtels petri wol moͤgen in acht nehmen da er ſpricht seid nuͤchtern vnd wachet denn ewre wiederſa cher der teuffel gehet vmbher wie ein brullender lewe vnd ſuchet welchen er verſchlinge,und dergleichen exempel tragen sich uiel und offt zu worauss wir denn anfenglich zu bedencken unnd uns zu erinnern haben wie auffsetzig der leidige satan uns armen menschen sey wie er wiewol auss sonderbahrer uerhengniss gottes bald dieses bald ienes ungluck mordt und hertzenleidt stiffte und anrichte und leider gar offt an uns uolnbringe darumb wir die ermahnung dess h apostels petri wol mogen in acht nehmen da er spricht seid nuchtern und wachet denn ewre wiedersa cher der teuffel gehet umbher wie ein brullender lewe und suchet welchen er uerschlinge
bacmeister_predigt_1614,body,11,6,True,11,Darumb wir ja bey zeiten lernen ſollen/ demſelben im wahrem Glauben/ vnd fleiſſigen Gebete feſte zu wiederſtehen.,darumb wir ja bey zeiten lernen ſollen demſelben im wahrem glauben vnd fleiſſigen gebete feſte zu wiederſtehen,darumb wir ia bey zeiten lernen sollen demselben im wahrem glauben und fleissigen gebete feste zu wiederstehen
bacmeister_predigt_1614,body,12,0,False,11,Es fuͤhren vns fuͤrs Ander/ ſolche vnverhoffentliche Todtsfaͤll zu gemuͤth/ vnd ſtellen vns fuͤr Augen/ wie bald es doch mit vns Menſchen geſchehen/ wie fluͤchtig vnſer Leben ſey/ wie auch offtmals dapffere Helden/ junge herzuwachſende Leute/ in vngluͤck gerathen/ vnd in Leibs vnnd Lebens gefahr nicht allein/ ſondern auch vielmahls in einem huy gaͤntzlich darumb kommen.,es fuͤhren vns fuͤrs ander ſolche vnverhoffentliche todtsfaͤll zu gemuͤth vnd ſtellen vns fuͤr augen wie bald es doch mit vns menſchen geſchehen wie fluͤchtig vnſer leben ſey wie auch offtmals dapffere helden junge herzuwachſende leute in vngluͤck gerathen vnd in leibs vnnd lebens gefahr nicht allein ſondern auch vielmahls in einem huy gaͤntzlich darumb kommen,es fuhren uns furs ander solche unuerhoffentliche todtsfall zu gemuth und stellen uns fur augen wie bald es doch mit uns menschen geschehen wie fluchtig unser leben sey wie auch offtmals dapffere helden iunge herzuwachsende leute in ungluck gerathen und in leibs unnd lebens gefahr nicht allein sondern auch uielmahls in einem huy gantzlich darumb kommen
bacmeister_predigt_1614,body,12,1,False,11,Darumb Syrach recht ſagt am 40. Capittel/ Es iſt ein elend jemmerlich ding/ vmb aller Menſchen Leben : Denn wie Job ſpricht/ der Menſch vom Weibe geboren/ lebt kurtze zeit/ vnd iſt voller vnruhe.,darumb syrach recht ſagt am capittel es iſt ein elend jemmerlich ding vmb aller menſchen leben denn wie job ſpricht der menſch vom weibe geboren lebt kurtze zeit vnd iſt voller vnruhe,darumb syrach recht sagt am capittel es ist ein elend iemmerlich ding umb aller menschen leben denn wie iob spricht der mensch uom weibe geboren lebt kurtze zeit und ist uoller unruhe
bacmeister_predigt_1614,body,12,2,False,12,Gehet auff wie eine Blume/ vnd fellet abe/ fleucht wie ein ſchatten vnd bleibet nicht.,gehet auff wie eine blume vnd fellet abe fleucht wie ein ſchatten vnd bleibet nicht,gehet auff wie eine blume und fellet abe fleucht wie ein schatten und bleibet nicht
bacmeister_predigt_1614,body,12,3,False,12,Ja alles Fleiſch iſt Hew/ vnd alle ſeine guͤte wie eine Blume auff dem Felde/ wie,ja alles fleiſch iſt hew vnd alle ſeine guͤte wie eine blume auff dem felde wie,ia alles fleisch ist hew und alle seine gute wie eine blume auff dem felde wie
bacmeister_predigt_1614,body,12,4,False,12,Eſaias ſchreibet.,eſaias ſchreibet,esaias schreibet
bacmeister_predigt_1614,body,12,5,False,12,Wenn der Wind daruͤber gehet/ ſo iſt ſie nimmer da/ vnd jhre ſtaͤdte kennet man nicht/ wie David im 103.,wenn der wind daruͤber gehet ſo iſt ſie nimmer da vnd jhre ſtaͤdte kennet man nicht wie david im,wenn der wind daruber gehet so ist sie nimmer da und ihre stadte kennet man nicht wie dauid im
bacmeister_predigt_1614,body,12,6,False,12,Pſalm redet.,pſalm redet,psalm redet
bacmeister_predigt_1614,body,12,7,True,12,Ja unſer Leben iſt wie ein dampff/ der eine kleine zeit wehret/ darnach aber verſchwindet : ſtehet geſchrieben Jacobi am 4. Capittel. Daher ſingen wir/ Mitten wir im Leben ſein mit dem Todt vmbfangen: vnd Paulus ſagt in der Erſten Epiſtel an die Corinther am 15. Capittel/ Wir ſtehen alle Stunde in gefahr/ ja ſterben Taͤglich.,ja unſer leben iſt wie ein dampff der eine kleine zeit wehret darnach aber verſchwindet ſtehet geſchrieben jacobi am capittel daher ſingen wir mitten wir im leben ſein mit dem todt vmbfangen vnd paulus ſagt in der erſten epiſtel an die corinther am capittel wir ſtehen alle stunde in gefahr ja ſterben taͤglich,ia unser leben ist wie ein dampff der eine kleine zeit wehret darnach aber uerschwindet stehet geschrieben iacobi am capittel daher singen wir mitten wir im leben sein mit dem todt umbfangen und paulus sagt in der ersten epistel an die corinther am capittel wir stehen alle stunde in gefahr ia sterben taglich
