doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
12192,body,3,9,False,,profuit aut hedera ex oleo colata uetusto;,profuit aut hedera ex oleo colata uetusto,profuit aut hedera ex oleo colata uetusto
12192,body,3,10,False,,profuit et cocleis frontem tractare minutis.,profuit et cocleis frontem tractare minutis,profuit et cocleis frontem tractare minutis
12192,body,3,11,False,,"Si nocuit cerebro uiolentia solis aperto,",si nocuit cerebro uiolentia solis aperto,si nocuit cerebro uiolentia solis aperto
12192,body,3,12,False,,saepe chelidonia ex acido perducta liquore,saepe chelidonia ex acido perducta liquore,saepe chelidonia ex acido perducta liquore
12192,body,3,13,False,,"sanauit; prosunt et amica papauera somno,",sanauit prosunt et amica papauera somno,sanauit prosunt et amica papauera somno
12192,body,3,14,True,,si prius in lento madefacta terantur oliuo.,si prius in lento madefacta terantur oliuo,si prius in lento madefacta terantur oliuo
12192,head,4,0,True,,cap. 2: Hemicranio medendo,cap hemicranio medendo,cap hemicranio medendo
12192,body,5,0,False,,"Portio si capitis morbo temptatur acuto,",portio si capitis morbo temptatur acuto,portio si capitis morbo temptatur acuto
12192,body,5,1,False,,alia diuersam lana contecta per aurem,alia diuersam lana contecta per aurem,alia diuersam lana contecta per aurem
12192,body,5,2,False,,inducta prosunt et eodem balsama pacto;,inducta prosunt et eodem balsama pacto,inducta prosunt et eodem balsama pacto
12192,body,5,3,False,,alia uel ternis piperis terna addita granis,alia uel ternis piperis terna addita granis,alia uel ternis piperis terna addita granis
12192,body,5,4,True,,trita linis: certam dabit haec tibi cura salutem.,trita linis certam dabit haec tibi cura salutem,trita linis certam dabit haec tibi cura salutem
12192,head,6,0,True,,cap. 3: Ad porriginem depellendam,cap ad porriginem depellendam,cap ad porriginem depellendam
12192,body,7,0,False,,"Est insensibilis morbus, sed noxia formae,",est insensibilis morbus sed noxia formae,est insensibilis morbus sed noxia formae
12192,body,7,1,False,,"cum caput immensa pexum porrigine ninguit,",cum caput immensa pexum porrigine ninguit,cum caput immensa pexum porrigine ninguit
12192,body,7,2,False,,copia farris uti frendentibus edita saxis.,copia farris uti frendentibus edita saxis,copia farris uti frendentibus edita saxis
12192,body,7,3,False,,hanc poterit maluae radix decocta leuare;,hanc poterit maluae radix decocta leuare,hanc poterit maluae radix decocta leuare
12192,body,7,4,False,,aut tu fenuculum nitrumque et sulphura uiua,aut tu fenuculum nitrumque et sulphura uiua,aut tu fenuculum nitrumque et sulphura uiua
12192,body,7,5,False,,"contere, deinde caput permixtis ablue cunctis;",contere deinde caput permixtis ablue cunctis,contere deinde caput permixtis ablue cunctis
12192,body,7,6,False,,"furfuribusue nouis durum miscebis acetum,",furfuribusue nouis durum miscebis acetum,furfuribusue nouis durum miscebis acetum
12192,body,7,7,False,,ut uarios crines tali des unguine puros;,ut uarios crines tali des unguine puros,ut uarios crines tali des unguine puros
12192,body,7,8,False,,prodest et tarda demptus testudine sanguis,prodest et tarda demptus testudine sanguis,prodest et tarda demptus testudine sanguis
12192,body,7,9,False,,et prodest cedro demissus ab arbore sucus.,et prodest cedro demissus ab arbore sucus,et prodest cedro demissus ab arbore sucus
12192,body,7,10,False,,desinet interea glomerari farrea nubis,desinet interea glomerari farrea nubis,desinet interea glomerari farrea nubis
12192,body,7,11,True,,cessabitque grauis crebrae porriginis imber.,cessabitque grauis crebrae porriginis imber,cessabitque grauis crebrae porriginis imber
12192,head,8,0,True,,cap. 4: Ad capillos tinguendos,cap ad capillos tinguendos,cap ad capillos tinguendos
12192,body,9,0,False,,"Quos pudet aetatis longae, quos sancta senectus",quos pudet aetatis longae quos sancta senectus,quos pudet aetatis longae quos sancta senectus
12192,body,9,1,False,,"offendit, cupiunt properos ‹si› abscondere canos",offendit cupiunt properos si abscondere canos,offendit cupiunt properos si abscondere canos
12192,body,9,2,False,,"et nigrum crinem fuco simulare doloso,",et nigrum crinem fuco simulare doloso,et nigrum crinem fuco simulare doloso
12192,body,9,3,False,,his prodest acri contrita cupressus aceto,his prodest acri contrita cupressus aceto,his prodest acri contrita cupressus aceto
12192,body,9,4,False,,uel frons lentisci uel tristia poma sabuci;,uel frons lentisci uel tristia poma sabuci,uel frons lentisci uel tristia poma sabuci
12192,body,9,5,False,,lumbrici quoque terrestres miscentur oliuo,lumbrici quoque terrestres miscentur oliuo,lumbrici quoque terrestres miscentur oliuo
12192,body,9,6,False,,et iuuenem praestant rediuiuo flore capillum.,et iuuenem praestant rediuiuo flore capillum,et iuuenem praestant rediuiuo flore capillum
12192,body,9,7,False,,praeterea niueum poterit depellere uultum,praeterea niueum poterit depellere uultum,praeterea niueum poterit depellere uultum
12192,body,9,8,False,,resina ex facili cera uiscoque coacta.,resina ex facili cera uiscoque coacta,resina ex facili cera uiscoque coacta
12192,body,9,9,False,,Ad rutilam speciem nigros flauescere crines,ad rutilam speciem nigros flauescere crines,ad rutilam speciem nigros flauescere crines
12192,body,9,10,False,,unguento cineris praedixit Tullius auctor.,unguento cineris praedixit tullius auctor,unguento cineris praedixit tullius auctor
12192,body,9,11,False,,"Si praegnans artus captiui soricis edit,",si praegnans artus captiui soricis edit,si praegnans artus captiui soricis edit
12192,body,9,12,True,,dicuntur fetus nigrantia lumina fingi.,dicuntur fetus nigrantia lumina fingi,dicuntur fetus nigrantia lumina fingi
12192,head,10,0,True,,cap. 5: Ad pthiriasin arcendam,cap ad pthiriasin arcendam,cap ad pthiriasin arcendam
12192,body,11,0,False,,Noxia corporibus quaedam de corpore nostro,noxia corporibus quaedam de corpore nostro,noxia corporibus quaedam de corpore nostro
12192,body,11,1,False,,"progenuit natura uolens abrumpere somnos,",progenuit natura uolens abrumpere somnos,progenuit natura uolens abrumpere somnos
12192,body,11,2,False,,sensibus et monitis uigiles intendere curas.,sensibus et monitis uigiles intendere curas,sensibus et monitis uigiles intendere curas
12192,body,11,3,False,,"sed quis non paueat Pherecydis fata tragoedi,",sed quis non paueat pherecydis fata tragoedi,sed quis non paueat pherecydis fata tragoedi
12192,body,11,4,False,,qui nimio sudore fluens animalia taetra,qui nimio sudore fluens animalia taetra,qui nimio sudore fluens animalia taetra
12192,body,11,5,False,,"eduxit, turpi miserum quae morte tulerunt.",eduxit turpi miserum quae morte tulerunt,eduxit turpi miserum quae morte tulerunt
12192,body,11,6,False,,Sylla quoque infelix tali languore peresus,sylla quoque infelix tali languore peresus,sylla quoque infelix tali languore peresus
12192,body,11,7,False,,corruit et foedo se uidit ab agmine uinci.,corruit et foedo se uidit ab agmine uinci,corruit et foedo se uidit ab agmine uinci
12192,body,11,8,False,,"Saepius ergo decet mordax haurire sinapi,",saepius ergo decet mordax haurire sinapi,saepius ergo decet mordax haurire sinapi
12192,body,11,9,False,,uel nitro ac sale permixtis acidoque liquore,uel nitro ac sale permixtis acidoque liquore,uel nitro ac sale permixtis acidoque liquore
12192,body,11,10,False,,"laxatis, ut sint simul alia, tangere corpus,",laxatis ut sint simul alia tangere corpus,laxatis ut sint simul alia tangere corpus
12192,body,11,11,False,,"aut lacrimis hederae aut suco perducere cedri,",aut lacrimis hederae aut suco perducere cedri,aut lacrimis hederae aut suco perducere cedri
12192,body,11,12,False,,quin etiam furfur mixto medicatur aceto.,quin etiam furfur mixto medicatur aceto,quin etiam furfur mixto medicatur aceto
12192,body,11,13,False,,unda maris lendes capiti deducet iniquas,unda maris lendes capiti deducet iniquas,unda maris lendes capiti deducet iniquas
12192,body,11,14,True,,et quicquid crebri defendit silua capilli.,et quicquid crebri defendit silua capilli,et quicquid crebri defendit silua capilli
12192,head,12,0,True,,"cap. 6: Prurigini, papulis et scabie arcendis",cap prurigini papulis et scabie arcendis,cap prurigini papulis et scabie arcendis
12192,body,13,0,False,,Inlotus sudor uel copia nobilis escae,inlotus sudor uel copia nobilis escae,inlotus sudor uel copia nobilis escae
12192,body,13,1,False,,saepe graui scabie correptis asperat artus.,saepe graui scabie correptis asperat artus,saepe graui scabie correptis asperat artus
12192,body,13,2,False,,"ergo lutum prodest membris adhibere fricatis,",ergo lutum prodest membris adhibere fricatis,ergo lutum prodest membris adhibere fricatis
12192,body,13,3,False,,quod facit ex asino saccatus corporis umor;,quod facit ex asino saccatus corporis umor,quod facit ex asino saccatus corporis umor
12192,body,13,4,False,,"nec pudeat tractare fumum, quod bucula fudit;",nec pudeat tractare fumum quod bucula fudit,nec pudeat tractare fumum quod bucula fudit
12192,body,13,5,False,,"stercoris ex porco cinerem confundito lymphis,",stercoris ex porco cinerem confundito lymphis,stercoris ex porco cinerem confundito lymphis
12192,body,13,6,False,,sic pauidum corpus dextra parcente foueto;,sic pauidum corpus dextra parcente foueto,sic pauidum corpus dextra parcente foueto
12192,body,13,7,False,,"proderit ex oleo puluis, quem congerit alte",proderit ex oleo puluis quem congerit alte,proderit ex oleo puluis quem congerit alte
12192,body,13,8,False,,dulcibus ex latebris patiens formica laborum:,dulcibus ex latebris patiens formica laborum,dulcibus ex latebris patiens formica laborum
12192,body,13,9,False,,conuenit hinc tepido lita tradere corpora soli.,conuenit hinc tepido lita tradere corpora soli,conuenit hinc tepido lita tradere corpora soli
12192,body,13,10,False,,"Feruentes papulas †papiro curato liquenti,",feruentes papulas papiro curato liquenti,feruentes papulas papiro curato liquenti
12192,body,13,11,False,,aut acido Baccho miscebis farra lupini,aut acido baccho miscebis farra lupini,aut acido baccho miscebis farra lupini
12192,body,13,12,False,,atque hinc in calido percurres membra lauacro.,atque hinc in calido percurres membra lauacro,atque hinc in calido percurres membra lauacro
12192,body,13,13,False,,Pruritus autem salsos leuat umor aceti,pruritus autem salsos leuat umor aceti,pruritus autem salsos leuat umor aceti
12192,body,13,14,False,,"siue maris rabidi sudor cocleaeque minutae,",siue maris rabidi sudor cocleaeque minutae,siue maris rabidi sudor cocleaeque minutae
12192,body,13,15,True,,quarum contactu perimetur acerba libido.,quarum contactu perimetur acerba libido,quarum contactu perimetur acerba libido
12192,head,14,0,True,,cap. 7: Phrenesi et capiti purgando,cap phrenesi et capiti purgando,cap phrenesi et capiti purgando
12192,body,15,0,False,,Ex uitio cerebri phrenesis furiosa mouetur,ex uitio cerebri phrenesis furiosa mouetur,ex uitio cerebri phrenesis furiosa mouetur
12192,body,15,1,False,,"amissasque refert frendens amentia uires,",amissasque refert frendens amentia uires,amissasque refert frendens amentia uires
12192,body,15,2,False,,siue calens febris iactatos exedit artus,siue calens febris iactatos exedit artus,siue calens febris iactatos exedit artus
12192,body,15,3,False,,siue meri gustus seu frigoris efficit aura.,siue meri gustus seu frigoris efficit aura,siue meri gustus seu frigoris efficit aura
12192,body,15,4,False,,conuenit calidis pecudum pulmonibus apte,conuenit calidis pecudum pulmonibus apte,conuenit calidis pecudum pulmonibus apte
12192,body,15,5,False,,tempora languentis medica redimire corona.,tempora languentis medica redimire corona,tempora languentis medica redimire corona
12192,body,15,6,False,,inlotis etiam lanis suffire memento,inlotis etiam lanis suffire memento,inlotis etiam lanis suffire memento
12192,body,15,7,False,,cerritum; saepe horrendi medicantur odores.,cerritum saepe horrendi medicantur odores,cerritum saepe horrendi medicantur odores
12192,body,15,8,False,,non semper praesens dolor est sanabilis: ergo,non semper praesens dolor est sanabilis ergo,non semper praesens dolor est sanabilis ergo
12192,body,15,9,False,,cura magis prodest uenturis obuia morbis,cura magis prodest uenturis obuia morbis,cura magis prodest uenturis obuia morbis
12192,body,15,10,False,,atque ideo sanos etiam curarier est par.,atque ideo sanos etiam curarier est par,atque ideo sanos etiam curarier est par
12192,body,15,11,False,,"purgatur cerebrum mansa radice pyrethri,",purgatur cerebrum mansa radice pyrethri,purgatur cerebrum mansa radice pyrethri
12192,body,15,12,False,,"unguitur et sucis, dederit quos parua sabucus,",unguitur et sucis dederit quos parua sabucus,unguitur et sucis dederit quos parua sabucus
12192,body,15,13,False,,expressusque hederae mandatur naribus umor,expressusque hederae mandatur naribus umor,expressusque hederae mandatur naribus umor
12192,body,15,14,True,,aut mixtum rutae cerebro instillatur acetum.,aut mixtum rutae cerebro instillatur acetum,aut mixtum rutae cerebro instillatur acetum
12192,head,16,0,True,,cap. 8: Defluxu capillorum et maculis capitis tollendis,cap defluxu capillorum et maculis capitis tollendis,cap defluxu capillorum et maculis capitis tollendis
12192,body,17,0,False,,"Defluit expulsus morbo latitante capillus,",defluit expulsus morbo latitante capillus,defluit expulsus morbo latitante capillus
12192,body,17,1,False,,si raro lauitur; seu uis epota ueneni,si raro lauitur seu uis epota ueneni,si raro lauitur seu uis epota ueneni
12192,body,17,2,False,,seu salamandra potens nullisque obnoxia flammis,seu salamandra potens nullisque obnoxia flammis,seu salamandra potens nullisque obnoxia flammis
12192,body,17,3,False,,eximium capitis tactu deiecit honorem.,eximium capitis tactu deiecit honorem,eximium capitis tactu deiecit honorem
12192,body,17,4,False,,nonnunquam uariant maculae paruisque parumper,nonnunquam uariant maculae paruisque parumper,nonnunquam uariant maculae paruisque parumper
12192,body,17,5,False,,orbibus aspersum ducit noua uulnera tempus.,orbibus aspersum ducit noua uulnera tempus,orbibus aspersum ducit noua uulnera tempus
12192,body,17,6,False,,Uipereae pellis cinerem his addito rebus,uipereae pellis cinerem his addito rebus,uipereae pellis cinerem his addito rebus
12192,body,17,7,False,,roboreasue pilas ursino iungito seuo,roboreasue pilas ursino iungito seuo,roboreasue pilas ursino iungito seuo
12192,body,17,8,True,,uel testudineo mala permulceto cruore.,uel testudineo mala permulceto cruore,uel testudineo mala permulceto cruore
12192,head,18,0,True,,cap. 9: Vmoribus et perfrictionibus sedandis,cap vmoribus et perfrictionibus sedandis,cap umoribus et perfrictionibus sedandis
12192,body,19,0,False,,"Saepe ita peruadit uis frigoris ac tenet artus,",saepe ita peruadit uis frigoris ac tenet artus,saepe ita peruadit uis frigoris ac tenet artus
12192,body,19,1,False,,ut uix quaesito medicamine pulsa recedat.,ut uix quaesito medicamine pulsa recedat,ut uix quaesito medicamine pulsa recedat
12192,body,19,2,False,,"si ranam ex oleo decoxeris, abice carnem,",si ranam ex oleo decoxeris abice carnem,si ranam ex oleo decoxeris abice carnem
12192,body,19,3,False,,†membra foue. parili ratione rigorem,membra foue parili ratione rigorem,membra foue parili ratione rigorem
12192,body,19,4,False,,urticae semen perceptaque frigora uincit.,urticae semen perceptaque frigora uincit,urticae semen perceptaque frigora uincit
12192,body,19,5,False,,et ceruina potest mulcere medulla rigorem.,et ceruina potest mulcere medulla rigorem,et ceruina potest mulcere medulla rigorem
12192,body,19,6,False,,decoctum raphani semen cum melle uorabis.,decoctum raphani semen cum melle uorabis,decoctum raphani semen cum melle uorabis
12192,body,19,7,False,,siue fel ursinum tepefacta dilue lympha:,siue fel ursinum tepefacta dilue lympha,siue fel ursinum tepefacta dilue lympha
12192,body,19,8,False,,proderit hoc potu; seu cassis ostrea testis,proderit hoc potu seu cassis ostrea testis,proderit hoc potu seu cassis ostrea testis
12192,body,19,9,False,,"usta dabit cinerem, qui pro sale sumptus in escis",usta dabit cinerem qui pro sale sumptus in escis,usta dabit cinerem qui pro sale sumptus in escis
12192,body,19,10,False,,decutiet gelidum calefacto uertice uirus.,decutiet gelidum calefacto uertice uirus,decutiet gelidum calefacto uertice uirus
12192,body,19,11,False,,nonnullus liquidum sugit mulsumque sinapi,nonnullus liquidum sugit mulsumque sinapi,nonnullus liquidum sugit mulsumque sinapi
12192,body,19,12,False,,palatoque agitat pariter retinensque uomensque.,palatoque agitat pariter retinensque uomensque,palatoque agitat pariter retinensque uomensque
12192,body,19,13,False,,alia nonnulli mandunt oleiue liquore,alia nonnulli mandunt oleiue liquore,alia nonnulli mandunt oleiue liquore
12192,body,19,14,False,,perfundunt calido cerebrum nasique latebras.,perfundunt calido cerebrum nasique latebras,perfundunt calido cerebrum nasique latebras
12192,body,19,15,False,,quidam lactucae credunt prodesse sapores.,quidam lactucae credunt prodesse sapores,quidam lactucae credunt prodesse sapores
12192,body,19,16,True,,curandi modus hic et suauis et utilis idem est.,curandi modus hic et suauis et utilis idem est,curandi modus hic et suauis et utilis idem est
12192,head,20,0,True,,cap. 10: Elephantiasi propellendae,cap elephantiasi propellendae,cap elephantiasi propellendae
12192,body,21,0,False,,"Est elephans morbus tristi quoque nomine dirus,",est elephans morbus tristi quoque nomine dirus,est elephans morbus tristi quoque nomine dirus
12192,body,21,1,False,,"non solum turpans infandis ora papillis,",non solum turpans infandis ora papillis,non solum turpans infandis ora papillis
12192,body,21,2,False,,sed cita praecipitans funesto fata ueneno,sed cita praecipitans funesto fata ueneno,sed cita praecipitans funesto fata ueneno
12192,body,21,3,False,,huic erit aduersus cedri de cortice sucus,huic erit aduersus cedri de cortice sucus,huic erit aduersus cedri de cortice sucus
12192,body,21,4,False,,mustelaeque cinis uel fusus sanguis ab illa.,mustelaeque cinis uel fusus sanguis ab illa,mustelaeque cinis uel fusus sanguis ab illa
12192,body,21,5,False,,nonnulli dixere serum prodesse bibendo.,nonnulli dixere serum prodesse bibendo,nonnulli dixere serum prodesse bibendo
12192,body,21,6,False,,"mentastri folium potu apposituque salubre est,",mentastri folium potu apposituque salubre est,mentastri folium potu apposituque salubre est
12192,body,21,7,False,,nec frustra bulbos et sulfura iungit aceto,nec frustra bulbos et sulfura iungit aceto,nec frustra bulbos et sulfura iungit aceto
12192,body,21,8,False,,qui cupit horribiles ad pristina reddere uultus.,qui cupit horribiles ad pristina reddere uultus,qui cupit horribiles ad pristina reddere uultus
12192,body,21,9,False,,praeterea nitrum debes cum melle iugatum,praeterea nitrum debes cum melle iugatum,praeterea nitrum debes cum melle iugatum
12192,body,21,10,False,,"spargere lacte bouis, uarias sic unguere frontes.",spargere lacte bouis uarias sic unguere frontes,spargere lacte bouis uarias sic unguere frontes
12192,body,21,11,False,,"cerussam et chartam, quam gens Aegyptia mittit,",cerussam et chartam quam gens aegyptia mittit,cerussam et chartam quam gens aegyptia mittit
12192,body,21,12,False,,"ture simul misceque oleo, quod flore rosarum",ture simul misceque oleo quod flore rosarum,ture simul misceque oleo quod flore rosarum
12192,body,21,13,True,,"conditum est: line sic faciem, sic redde salutem.",conditum est line sic faciem sic redde salutem,conditum est line sic faciem sic redde salutem
12192,head,22,0,True,,cap. 11: Cutis et faciei uitiis propellendis,cap cutis et faciei uitiis propellendis,cap cutis et faciei uitiis propellendis
12192,body,23,0,False,,Inuida si maculat faciem lentigo decoram,inuida si maculat faciem lentigo decoram,inuida si maculat faciem lentigo decoram
12192,body,23,1,False,,"nec prodesse ualent naturae dona benignae,",nec prodesse ualent naturae dona benignae,nec prodesse ualent naturae dona benignae
12192,body,23,2,False,,erucam atque acidum laticem simul inline malis;,erucam atque acidum laticem simul inline malis,erucam atque acidum laticem simul inline malis
12192,body,23,3,False,,"proderit et bulbus mellis dulcedine uictus,",proderit et bulbus mellis dulcedine uictus,proderit et bulbus mellis dulcedine uictus
12192,body,23,4,False,,"crudaue dulcacido miscebis rapa liquori,",crudaue dulcacido miscebis rapa liquori,crudaue dulcacido miscebis rapa liquori
12192,body,23,5,False,,sanguine uel leporis morbus delebitur oris.,sanguine uel leporis morbus delebitur oris,sanguine uel leporis morbus delebitur oris
12192,body,23,6,False,,frons salicis cum flore suo contrita medetur.,frons salicis cum flore suo contrita medetur,frons salicis cum flore suo contrita medetur
12192,body,23,7,False,,saepiolae cineres ex ossibus omnia leuant.,saepiolae cineres ex ossibus omnia leuant,saepiolae cineres ex ossibus omnia leuant
12192,body,23,8,False,,cygneos adipes hilaro misceto Lyaeo:,cygneos adipes hilaro misceto lyaeo,cygneos adipes hilaro misceto lyaeo
12192,body,23,9,False,,omne malum propere maculoso ex ore fugabis.,omne malum propere maculoso ex ore fugabis,omne malum propere maculoso ex ore fugabis
12192,body,23,10,False,,"Horrebit si liuor atrox aut nigra cicatrix,",horrebit si liuor atrox aut nigra cicatrix,horrebit si liuor atrox aut nigra cicatrix
12192,body,23,11,False,,attrito sapone genas purgare memento.,attrito sapone genas purgare memento,attrito sapone genas purgare memento
12192,body,23,12,False,,Rugarum sulcos lentisci mastice tendes.,rugarum sulcos lentisci mastice tendes,rugarum sulcos lentisci mastice tendes
12192,body,23,13,False,,"si uero uitium est quod ducit ad impete nomen,",si uero uitium est quod ducit ad impete nomen,si uero uitium est quod ducit ad impete nomen
12192,body,23,14,False,,hoc matutina poteris cohibere saliua,hoc matutina poteris cohibere saliua,hoc matutina poteris cohibere saliua
12192,body,23,15,False,,"seu folio platani, quod mansum mane uorabis.",seu folio platani quod mansum mane uorabis,seu folio platani quod mansum mane uorabis
12192,body,23,16,False,,foeda fluunt curui quae purgamenta cameli,foeda fluunt curui quae purgamenta cameli,foeda fluunt curui quae purgamenta cameli
12192,body,23,17,False,,"urentur cineremque dabunt, iungentur aceto",urentur cineremque dabunt iungentur aceto,urentur cineremque dabunt iungentur aceto
12192,body,23,18,True,,"mascula tura simul, diuinaque cura ualebit.",mascula tura simul diuinaque cura ualebit,mascula tura simul diuinaque cura ualebit
12192,head,24,0,True,,cap. 12: Aurium uitiis succurrendis,cap aurium uitiis succurrendis,cap aurium uitiis succurrendis
12192,body,25,0,False,,"Cum saeuus teneras dolor alte sauciat aures,",cum saeuus teneras dolor alte sauciat aures,cum saeuus teneras dolor alte sauciat aures
12192,body,25,1,False,,fraxinea in flammis fundit quem talea sucum,fraxinea in flammis fundit quem talea sucum,fraxinea in flammis fundit quem talea sucum
12192,body,25,2,False,,instilla siue obscaenos ex uirgine rores,instilla siue obscaenos ex uirgine rores,instilla siue obscaenos ex uirgine rores
12192,body,25,3,False,,"aut sucum, ex folio dederit quem populus alba.",aut sucum ex folio dederit quem populus alba,aut sucum ex folio dederit quem populus alba
12192,body,25,4,False,,saepe chelidoniae rapidum sociatur acetum,saepe chelidoniae rapidum sociatur acetum,saepe chelidoniae rapidum sociatur acetum
12192,body,25,5,False,,adiunctoque nitro procedit cura salubris.,adiunctoque nitro procedit cura salubris,adiunctoque nitro procedit cura salubris
12192,body,25,6,False,,mentastri liquor expressus conducere fertur.,mentastri liquor expressus conducere fertur,mentastri liquor expressus conducere fertur
12192,body,25,7,False,,infectum uiolis oleum bene consulit auri.,infectum uiolis oleum bene consulit auri,infectum uiolis oleum bene consulit auri
12192,body,25,8,False,,"annosa rubros si legeris arbore uermes,",annosa rubros si legeris arbore uermes,annosa rubros si legeris arbore uermes
12192,body,25,9,False,,ex oleo tere: sic tepidos infunde dolenti.,ex oleo tere sic tepidos infunde dolenti,ex oleo tere sic tepidos infunde dolenti
12192,body,25,10,False,,"Si uero obstrusa sensus morietur in aure,",si uero obstrusa sensus morietur in aure,si uero obstrusa sensus morietur in aure
12192,body,25,11,False,,lumbricos terrae seuumque ex ansere rauco,lumbricos terrae seuumque ex ansere rauco,lumbricos terrae seuumque ex ansere rauco
12192,body,25,12,False,,excoque: uel ueterem poteris dissoluere morbum.,excoque uel ueterem poteris dissoluere morbum,excoque uel ueterem poteris dissoluere morbum
12192,body,25,13,False,,"fella bouis surdis etiam prodesse loquuntur,",fella bouis surdis etiam prodesse loquuntur,fella bouis surdis etiam prodesse loquuntur
12192,body,25,14,False,,si iungas olidae graue quod minxere capellae.,si iungas olidae graue quod minxere capellae,si iungas olidae graue quod minxere capellae
12192,body,25,15,False,,"Si uero incautas animal penetrauerit aures,",si uero incautas animal penetrauerit aures,si uero incautas animal penetrauerit aures
12192,body,25,16,False,,proderit admixto pauidi fel muris aceto.,proderit admixto pauidi fel muris aceto,proderit admixto pauidi fel muris aceto
12192,body,25,17,False,,"At si lympha nocens peruaserit, anseris aptus",at si lympha nocens peruaserit anseris aptus,at si lympha nocens peruaserit anseris aptus
12192,body,25,18,False,,"immittetur adeps caeparum non sine suco,",immittetur adeps caeparum non sine suco,immittetur adeps caeparum non sine suco
12192,body,25,19,False,,"qui grauis est oculis, sensum tamen auribus auget.",qui grauis est oculis sensum tamen auribus auget,qui grauis est oculis sensum tamen auribus auget
12192,body,25,20,False,,Uis et Phoebigenae diuinam discere curam?,uis et phoebigenae diuinam discere curam,uis et phoebigenae diuinam discere curam
12192,body,25,21,False,,si qua uel annosis confecta doloribus auris,si qua uel annosis confecta doloribus auris,si qua uel annosis confecta doloribus auris
12192,body,25,22,False,,"plectitur, hoc uno medicamine cuncta uigebit.",plectitur hoc uno medicamine cuncta uigebit,plectitur hoc uno medicamine cuncta uigebit
12192,body,25,23,False,,alia tu septem numero septemque lupinos,alia tu septem numero septemque lupinos,alia tu septem numero septemque lupinos
12192,body,25,24,False,,"ceruinam dabis in testam, tum Delphica frondis",ceruinam dabis in testam tum delphica frondis,ceruinam dabis in testam tum delphica frondis
12192,body,25,25,False,,"addatur, mixto totum feruescat aceto:",addatur mixto totum feruescat aceto,addatur mixto totum feruescat aceto
12192,body,25,26,True,,doctus eris tepidos illinc immittere rores.,doctus eris tepidos illinc immittere rores,doctus eris tepidos illinc immittere rores
12192,head,26,0,True,,cap. 13: Oculorum dolori mitigando,cap oculorum dolori mitigando,cap oculorum dolori mitigando
