doc_id,block_type,para_id,sent_id,is_para_final,page_n,textstring_orig,textstring_rich,textstring_simple
1509_voghelen_vanghen,body,33,0,False,a4v,¶ Item inden April ende inden Mey sijn die krekelen seere goet. inden bramaent sijn seer goet brae keffer. inden hoymaent sijn die sprinchanen seer goet.,item inden april ende inden mey sijn die krekelen seere goet inden bramaent sijn seer goet brae keffer inden hoymaent sijn die sprinchanen seer goet,item inden april ende inden mey siin die krekelen seere goet inden bramaent siin seer goet brae keffer inden hoymaent siin die sprinchanen seer goet
1509_voghelen_vanghen,body,33,1,True,a4v,In dien tijt is oec goet die gesoden creeften dat voer inden sceren is ende inden stert ende alle onghestoten Inden herst sijn goet die keffer oft wreuel die inden pert stront lopen brect hem die vloghelen ende die voeten of.,in dien tijt is oec goet die gesoden creeften dat voer inden sceren is ende inden stert ende alle onghestoten inden herst sijn goet die keffer oft wreuel die inden pert stront lopen brect hem die vloghelen ende die voeten of,in dien tiit is oec goet die gesoden creeften dat uoer inden sceren is ende inden stert ende alle onghestoten inden herst siin goet die keffer oft wreuel die inden pert stront lopen brect hem die uloghelen ende die uoeten of
1509_voghelen_vanghen,head,34,0,True,a4v,¶ Dat .xvi. capittel leert noch een ander maniere om aes te maken.,dat xvi capittel leert noch een ander maniere om aes te maken,dat xui capittel leert noch een ander maniere om aes te maken
1509_voghelen_vanghen,body,35,0,True,a4v,¶ Item neemt kychern ende vuyllen scapen case schoon korn meel ende honich ende smeltet onder malcanderen ende maect daer cloetkens wt ende trecket die doer loer olie. ende steeckse aen alst v best past.,item neemt kychern ende vuyllen scapen case schoon korn meel ende honich ende smeltet onder malcanderen ende maect daer cloetkens wt ende trecket die doer loer olie ende steeckse aen alst v best past,item neemt kychern ende uuyllen scapen case schoon korn meel ende honich ende smeltet onder malcanderen ende maect daer cloetkens wt ende trecket die doer loer olie ende steeckse aen alst u best past
1509_voghelen_vanghen,head,36,0,True,B1r,¶ Dat .xvij. capittel leert een andere manier oft aes te maken.,dat xvij capittel leert een andere manier oft aes te maken,dat xuii capittel leert een andere manier oft aes te maken
1509_voghelen_vanghen,body,37,0,True,B1r,¶ Item neemt oli koeken een vierdeel. ende legt dyen in een water daer vysschen sijn ende laetse daer aen bijten eenen dach oft iij. daer na neemt oli koecken meel ende kneede dat met weken koyen kase daer na maect cloetkens. ende stectse daer aen.,item neemt oli koeken een vierdeel ende legt dyen in een water daer vysschen sijn ende laetse daer aen bijten eenen dach oft iij daer na neemt oli koecken meel ende kneede dat met weken koyen kase daer na maect cloetkens ende stectse daer aen,item neemt oli koeken een uierdeel ende legt dyen in een water daer uysschen siin ende laetse daer aen biiten eenen dach oft iii daer na neemt oli koecken meel ende kneede dat met weken koyen kase daer na maect cloetkens ende stectse daer aen
1509_voghelen_vanghen,head,38,0,True,B1r,Dat .xviij. ca. Hoemen visschen vanghen mach in diepe wateren diemen doch niet visschen kan.,dat xviij ca hoemen visschen vanghen mach in diepe wateren diemen doch niet visschen kan,dat xuiii ca hoemen uisschen uanghen mach in diepe wateren diemen doch niet uisschen kan
1509_voghelen_vanghen,body,39,0,True,B1r,¶ Item neemt quicsiluer .ij. loot ende een vierendeel salpeter die puer is. ende een half vierendeel solfer cleen gestoten dat dien pot half vol sy ende neemt daer toe ongelesten calcke. ende besluyt den pot vast toe datter gheen water in comen en mach daer na werpet den pot in dat water so zwemmen die vysschen al bouen ende moechtse vanghen metten handen.,item neemt quicsiluer ij loot ende een vierendeel salpeter die puer is ende een half vierendeel solfer cleen gestoten dat dien pot half vol sy ende neemt daer toe ongelesten calcke ende besluyt den pot vast toe datter gheen water in comen en mach daer na werpet den pot in dat water so zwemmen die vysschen al bouen ende moechtse vanghen metten handen,item neemt quicsiluer ii loot ende een uierendeel salpeter die puer is ende een half uierendeel solfer cleen gestoten dat dien pot half uol sy ende neemt daer toe ongelesten calcke ende besluyt den pot uast toe datter gheen water in comen en mach daer na werpet den pot in dat water so zwemmen die uysschen al bouen ende moechtse uanghen metten handen
1509_voghelen_vanghen,head,40,0,True,B1r,¶ Dat xix. ca. leert noch op een ander manier,dat xix ca leert noch op een ander manier,dat xix ca leert noch op een ander manier
1509_voghelen_vanghen,body,41,0,True,B1r,¶ Item inden bramaent sult ghi grauen ossen tongen ende stoet dat cruyt metter wortel ende neemt des puluers een weynich ende nepten sap neemt een luttel daer onder ende bestrijct v handen. ende stectse in water daer visschen in sijn. so comen si totter hant Oft neemt dat cruyt voerseyt ende ongelesten calc doet oec daer in so steruen sy.,item inden bramaent sult ghi grauen ossen tongen ende stoet dat cruyt metter wortel ende neemt des puluers een weynich ende nepten sap neemt een luttel daer onder ende bestrijct v handen ende stectse in water daer visschen in sijn so comen si totter hant oft neemt dat cruyt voerseyt ende ongelesten calc doet oec daer in so steruen sy,item inden bramaent sult ghi grauen ossen tongen ende stoet dat cruyt metter wortel ende neemt des puluers een weynich ende nepten sap neemt een luttel daer onder ende bestriict u handen ende stectse in water daer uisschen in siin so comen si totter hant oft neemt dat cruyt uoerseyt ende ongelesten calc doet oec daer in so steruen sy
1509_voghelen_vanghen,head,42,0,True,B1r,¶ Dat .xx. ca. leert een aes maken hoemen inden water doen sal dat alle visch ter hant comen sal,dat xx ca leert een aes maken hoemen inden water doen sal dat alle visch ter hant comen sal,dat xx ca leert een aes maken hoemen inden water doen sal dat alle uisch ter hant comen sal
1509_voghelen_vanghen,body,43,0,False,B1r,"¶ Item neemt inden mey vanden eersten honich also veel als ghij wilt. ende neemt daer toe vanden roden slecken met den huysken oec so veel als ghi meynet dat ghijer behoeuen selt. ende doetse in een reyn scotelken. ende neemt daer toe armoniaec, oft sal commune dat doet daer in so smelten die slecken ende neemt dan nacht schijnenden wormkens daer toe een pont wanneer ghi een salue maken wilt soe neemt des honichs twee mael so vele als daer slecken sijn ende neemt een half pont wormen ende maeckt een salue daer wt ende roeret wel onder malcanderen ende bewaret die salue in een busken.",item neemt inden mey vanden eersten honich also veel als ghij wilt ende neemt daer toe vanden roden slecken met den huysken oec so veel als ghi meynet dat ghijer behoeuen selt ende doetse in een reyn scotelken ende neemt daer toe armoniaec oft sal commune dat doet daer in so smelten die slecken ende neemt dan nacht schijnenden wormkens daer toe een pont wanneer ghi een salue maken wilt soe neemt des honichs twee mael so vele als daer slecken sijn ende neemt een half pont wormen ende maeckt een salue daer wt ende roeret wel onder malcanderen ende bewaret die salue in een busken,item neemt inden mey uanden eersten honich also ueel als ghii wilt ende neemt daer toe uanden roden slecken met den huysken oec so ueel als ghi meynet dat ghiier behoeuen selt ende doetse in een reyn scotelken ende neemt daer toe armoniaec oft sal commune dat doet daer in so smelten die slecken ende neemt dan nacht schiinenden wormkens daer toe een pont wanneer ghi een salue maken wilt soe neemt des honichs twee mael so uele als daer slecken siin ende neemt een half pont wormen ende maeckt een salue daer wt ende roeret wel onder malcanderen ende bewaret die salue in een busken
1509_voghelen_vanghen,body,43,1,True,B1v,Ende wanneer ghi visschen wilt soe strijket die salue aen v handen so sult ghi wonder sien.,ende wanneer ghi visschen wilt soe strijket die salue aen v handen so sult ghi wonder sien,ende wanneer ghi uisschen wilt soe striiket die salue aen u handen so sult ghi wonder sien
1509_voghelen_vanghen,head,44,0,True,B1v,¶ Dat .xxi. capittel leert hoemen vele visschen vanghen mach in allen koruen.,dat xxi capittel leert hoemen vele visschen vanghen mach in allen koruen,dat xxi capittel leert hoemen uele uisschen uanghen mach in allen koruen
1509_voghelen_vanghen,body,45,0,True,B1v,¶ Item neemt kemp ende dien snijt bouen dat knopken af als hi noch groen inder melc is ende droech dien ende stooten cleen ende settet in een gelas ende stoppet dat glas met was ende hers datter geen lucht wt en mach gaen ende neemt een half pont oudts rogghes van doerren sleen ende stoet die cleen ende neemt een pont rouspecks ende stoet dat daer toe ende neemt dan kamffer puluer ende menghet des oeck daer onder dattet dicke worde als een deech ende doet dat in een doecxken ende hangt dat in eenen vischcorf daer sullen veel visschen in comen,item neemt kemp ende dien snijt bouen dat knopken af als hi noch groen inder melc is ende droech dien ende stooten cleen ende settet in een gelas ende stoppet dat glas met was ende hers datter geen lucht wt en mach gaen ende neemt een half pont oudts rogghes van doerren sleen ende stoet die cleen ende neemt een pont rouspecks ende stoet dat daer toe ende neemt dan kamffer puluer ende menghet des oeck daer onder dattet dicke worde als een deech ende doet dat in een doecxken ende hangt dat in eenen vischcorf daer sullen veel visschen in comen,item neemt kemp ende dien sniit bouen dat knopken af als hi noch groen inder melc is ende droech dien ende stooten cleen ende settet in een gelas ende stoppet dat glas met was ende hers datter geen lucht wt en mach gaen ende neemt een half pont oudts rogghes uan doerren sleen ende stoet die cleen ende neemt een pont rouspecks ende stoet dat daer toe ende neemt dan kamffer puluer ende menghet des oeck daer onder dattet dicke worde als een deech ende doet dat in een doecxken ende hangt dat in eenen uischcorf daer sullen ueel uisschen in comen
1509_voghelen_vanghen,head,46,0,True,B1v,¶ Dat .xxij. capittel leert een ander maniere omme visch te vanghen,dat xxij capittel leert een ander maniere omme visch te vanghen,dat xxii capittel leert een ander maniere omme uisch te uanghen
